date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,fips
2020-01-22,1,1,-1,-3,-3,4,0,0,7,310,1011,14,1.7,0.0,3.5,-1,90,1,46053
2020-01-23,-1,-1,-10,-9,-9,1,-3,-3,12,333,1020,18,8.2,7.5,3.5,-4,95,1,46053
2020-01-24,-6,-6,-13,-13,-13,3,-10,-10,3,220,1023,7,0.0,0.1,9.4,-11,92,1,46053
2020-01-25,0,0,-8,-7,-7,6,-4,-3,5,239,1018,10,0.0,0.0,8.3,-5,87,1,46053
2020-01-26,2,2,-4,-5,-5,6,0,1,9,285,1016,18,0.0,0.0,8.3,-2,87,1,46053
2020-01-27,-4,-4,-7,-8,-8,4,-6,-5,4,30,1021,8,0.1,0.0,4.9,-6,95,1,46053
2020-01-28,1,1,-7,-4,-4,2,-2,-2,3,254,1021,5,0.0,0.0,4.9,-3,96,1,46053
2020-01-29,1,1,-6,-5,-5,5,-3,-3,3,180,1020,6,0.0,0.0,4.9,-5,89,1,46053
2020-01-30,2,2,-3,-4,-4,3,-1,-1,7,247,1016,12,1.8,0.0,6.6,-2,92,1,46053
2020-01-31,0,0,-6,-7,-7,4,-2,-3,10,281,1019,17,3.9,0.5,9.9,-4,87,2,46053
2020-02-01,7,7,0,-1,-1,6,4,4,12,251,1013,26,0.0,0.0,10.0,0,80,2,46053
2020-02-02,5,5,0,0,0,6,4,4,10,302,1010,21,0.0,0.0,10.0,-1,72,2,46053
2020-02-03,-4,-4,-7,-11,-11,6,-5,-5,12,29,1017,17,0.0,0.0,8.3,-8,81,1,46053
2020-02-04,-6,-6,-10,-12,-12,5,-8,-8,6,52,1027,8,0.2,0.0,5.0,-11,78,1,46053
2020-02-05,-1,-1,-7,-10,-10,6,-5,-4,8,190,1017,14,0.0,0.0,10.0,-10,68,2,46053
2020-02-06,1,1,-5,-8,-8,5,-3,-2,9,282,1005,15,0.5,0.0,8.3,-6,81,1,46053
2020-02-07,-9,-9,-13,-16,-16,5,-11,-11,7,231,1016,9,0.2,0.3,5.1,-12,91,1,46053
2020-02-08,2,2,-9,-8,-8,6,-3,-2,10,175,1013,18,0.0,0.0,8.3,-6,83,1,46053
2020-02-09,-4,-4,-10,-10,-10,3,-5,-5,11,332,1020,16,3.0,0.0,6.7,-6,89,1,46053
2020-02-10,2,2,-4,-7,-7,6,-2,-1,11,295,1021,20,0.0,0.0,10.6,-6,73,2,46053
2020-02-11,3,3,-6,-7,-7,6,-2,-2,11,233,1021,20,0.0,0.0,10.6,-8,66,2,46053
2020-02-12,0,0,-20,-16,-16,4,-8,-6,16,336,1020,23,1.6,0.0,5.3,-11,77,1,46053
2020-02-13,-13,-13,-24,-25,-25,6,-19,-19,6,182,1035,10,0.0,0.0,10.7,-23,72,2,46053
2020-02-14,5,5,-11,-9,-9,6,-2,-1,16,199,1016,30,0.0,0.0,10.0,-7,70,2,46053
2020-02-15,4,4,-2,-3,-3,6,0,1,8,270,1016,14,0.0,0.0,10.7,-3,77,2,46053
2020-02-16,4,4,-3,-3,-3,6,0,1,5,190,1014,10,0.0,0.0,10.8,-5,70,2,46053
2020-02-17,0,0,-4,-7,-7,6,-2,-2,9,330,1016,14,0.1,0.3,5.4,-4,85,1,46053
2020-02-18,-4,-4,-13,-11,-11,5,-7,-5,7,90,1031,10,0.2,0.0,10.1,-9,86,1,46053
2020-02-19,-11,-11,-15,-19,-19,5,-14,-14,5,36,1043,7,0.2,0.2,5.4,-17,78,1,46053
2020-02-20,2,2,-14,-10,-10,6,-5,-4,8,221,1039,16,0.0,0.0,10.9,-11,67,2,46053
2020-02-21,6,6,-1,-3,-3,6,1,2,10,276,1025,20,0.0,0.0,10.9,-7,53,2,46053
2020-02-22,9,9,1,0,0,6,3,4,8,290,1016,16,0.0,0.0,10.9,-5,56,2,46053
2020-02-23,4,4,-2,-1,-1,6,2,3,7,218,1017,12,0.0,0.0,10.1,-3,73,1,46053
2020-02-24,4,4,-3,-6,-6,5,0,1,12,133,1014,19,0.9,0.0,7.0,-5,74,1,46053
